Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
8159224.0,48.36,1166.0,1251.0
8161624.0,48.36,1166.0,1251.0
8163984.0,48.36,1166.0,1251.0
8166384.0,48.36,1166.0,1251.0
8168744.0,48.36,1166.0,1251.0
8171144.0,48.36,1166.0,1251.0
8173504.0,48.36,1166.0,1251.0
8175904.0,48.36,1166.0,1251.0
8178264.0,48.36,1166.0,1251.0
8180664.0,48.36,1166.0,1251.0
8183220.0,47.89,1166.0,1200.0
8185432.0,47.89,1166.0,1200.0
8187784.0,47.89,1166.0,1200.0
8190184.0,47.89,1166.0,1200.0
8192544.0,47.89,1166.0,1200.0
8194944.0,47.89,1166.0,1200.0
8197304.0,47.89,1166.0,1200.0
8199704.0,47.89,1166.0,1200.0
8202072.0,47.89,1166.0,1200.0
8204464.0,47.89,1166.0,1200.0
8206824.0,47.89,1166.0,1200.0
8209224.0,47.89,1166.0,1200.0
8211584.0,47.89,1166.0,1200.0
8213984.0,47.89,1166.0,1200.0
8216344.0,47.89,1166.0,1200.0
8218744.0,47.89,1166.0,1200.0
8221104.0,47.89,1166.0,1200.0
8223504.0,47.89,1166.0,1200.0
8225864.0,47.89,1166.0,1200.0
8228264.0,47.89,1166.0,1200.0
8230624.0,47.89,1166.0,1200.0
8233024.0,47.89,1166.0,1200.0
8235480.0,47.89,1166.0,1165.0
8237784.0,47.89,1166.0,1165.0
8240152.0,47.89,1166.0,1165.0
8242544.0,47.89,1166.0,1165.0
8244904.0,47.89,1166.0,1165.0
8247312.0,47.89,1166.0,1165.0
8249664.0,47.89,1166.0,1165.0
8252064.0,47.89,1166.0,1165.0
8254424.0,47.89,1166.0,1165.0
8256824.0,47.89,1166.0,1165.0
8259184.0,47.89,1166.0,1165.0
8261584.0,47.89,1166.0,1165.0
8263944.0,47.89,1166.0,1165.0
8266344.0,47.89,1166.0,1165.0
8268708.0,47.89,1166.0,1165.0
8271104.0,47.89,1166.0,1165.0
8273464.0,47.89,1166.0,1165.0
8275864.0,47.89,1166.0,1165.0
8278224.0,47.89,1166.0,1165.0
8280624.0,47.89,1166.0,1165.0
8282984.0,47.89,1166.0,1165.0
8285392.0,47.89,1166.0,1165.0
8287952.0,48.09,1166.0,1251.0
8290144.0,48.09,1166.0,1251.0
8292504.0,48.09,1166.0,1251.0
8294920.0,48.09,1166.0,1251.0
8297264.0,48.09,1166.0,1251.0
8299664.0,48.09,1166.0,1251.0
8302024.0,48.09,1166.0,1251.0
8304424.0,48.09,1166.0,1251.0
8306784.0,48.09,1166.0,1251.0
8309184.0,48.09,1166.0,1251.0
8311544.0,48.09,1166.0,1251.0
8313944.0,48.09,1166.0,1251.0
8316304.0,48.09,1166.0,1251.0
8318704.0,48.09,1166.0,1251.0
8321064.0,48.09,1166.0,1251.0
8323464.0,48.09,1166.0,1251.0
8325824.0,48.09,1166.0,1251.0
8328232.0,48.09,1166.0,1251.0
8330584.0,48.09,1166.0,1251.0
8332992.0,48.09,1166.0,1251.0
8335344.0,48.09,1166.0,1251.0
8337744.0,48.09,1166.0,1251.0
8340200.0,48.09,1166.0,1200.0
8342504.0,48.09,1166.0,1200.0
8344864.0,48.09,1166.0,1200.0
8347264.0,48.09,1166.0,1200.0
8349624.0,48.09,1166.0,1200.0
8352024.0,48.09,1166.0,1200.0
8354384.0,48.09,1166.0,1200.0
8356784.0,48.09,1166.0,1200.0
8359144.0,48.09,1166.0,1200.0
8361544.0,48.09,1166.0,1200.0
8363904.0,48.09,1166.0,1200.0
8366304.0,48.09,1166.0,1200.0
8368664.0,48.09,1166.0,1200.0
8371064.0,48.09,1166.0,1200.0
8373424.0,48.09,1166.0,1200.0
8375824.0,48.09,1166.0,1200.0
8378184.0,48.09,1166.0,1200.0
8380584.0,48.09,1166.0,1200.0
8382944.0,48.09,1166.0,1200.0
8385344.0,48.09,1166.0,1200.0
8387704.0,48.09,1166.0,1200.0
8390104.0,48.09,1166.0,1200.0
8392660.0,47.86,1166.0,1165.0
8394864.0,47.86,1166.0,1165.0
8397224.0,47.86,1166.0,1165.0
8399624.0,47.86,1166.0,1165.0
8401984.0,47.86,1166.0,1165.0
8404384.0,47.86,1166.0,1165.0
8406744.0,47.86,1166.0,1165.0
8409144.0,47.86,1166.0,1165.0
8411504.0,47.86,1166.0,1165.0
8413904.0,47.86,1166.0,1165.0
8416272.0,47.86,1166.0,1165.0
8418664.0,47.86,1166.0,1165.0
8421024.0,47.86,1166.0,1165.0
8423432.0,47.86,1166.0,1165.0
8425784.0,47.86,1166.0,1165.0
8428184.0,47.86,1166.0,1165.0
8430544.0,47.86,1166.0,1165.0
8432944.0,47.86,1166.0,1165.0
8435304.0,47.86,1166.0,1165.0
8437704.0,47.86,1166.0,1165.0
8440064.0,47.86,1166.0,1165.0
8442464.0,47.86,1166.0,1165.0
8444920.0,47.86,1166.0,1182.0
8447224.0,47.86,1166.0,1182.0
8449584.0,47.86,1166.0,1182.0
8451984.0,47.86,1166.0,1182.0
8454344.0,47.86,1166.0,1182.0
8456744.0,47.86,1166.0,1182.0
8459104.0,47.86,1166.0,1182.0
8461504.0,47.86,1166.0,1182.0
8463864.0,47.86,1166.0,1182.0
8466264.0,47.86,1166.0,1182.0
8468624.0,47.86,1166.0,1182.0
8471024.0,47.86,1166.0,1182.0
8473384.0,47.86,1166.0,1182.0
8475784.0,47.86,1166.0,1182.0
8478144.0,47.86,1166.0,1182.0
8480544.0,47.86,1166.0,1182.0
8482904.0,47.86,1166.0,1182.0
8485304.0,47.86,1166.0,1182.0
8487664.0,47.86,1166.0,1182.0
8490064.0,47.86,1166.0,1182.0
8492424.0,47.86,1166.0,1182.0
8494824.0,47.86,1166.0,1182.0
8497384.0,47.83,1166.0,1165.0
8499584.0,47.83,1166.0,1165.0
8501944.0,47.83,1166.0,1165.0
8504352.0,47.83,1166.0,1165.0
8506712.0,47.83,1166.0,1165.0
8509104.0,47.83,1166.0,1165.0
8511464.0,47.83,1166.0,1165.0
8513864.0,47.83,1166.0,1165.0
8516224.0,47.83,1166.0,1165.0
8518624.0,47.83,1166.0,1165.0
8520984.0,47.83,1166.0,1165.0
8523384.0,47.83,1166.0,1165.0
8525744.0,47.83,1166.0,1165.0
8528144.0,47.83,1166.0,1165.0
8530504.0,47.83,1166.0,1165.0
8532904.0,47.83,1166.0,1165.0
8535264.0,47.83,1166.0,1165.0
8537664.0,47.83,1166.0,1165.0
8540024.0,47.83,1166.0,1165.0
8542424.0,47.83,1166.0,1165.0
8544784.0,47.83,1166.0,1165.0
8547184.0,47.83,1166.0,1165.0
8549656.0,47.83,1166.0,1131.0
8551944.0,47.83,1166.0,1131.0
8554304.0,47.83,1166.0,1131.0
8556704.0,47.83,1166.0,1131.0
8559064.0,47.83,1166.0,1131.0
8561464.0,47.83,1166.0,1131.0
8563824.0,47.83,1166.0,1131.0
8566232.0,47.83,1166.0,1131.0
8568584.0,47.83,1166.0,1131.0
8570984.0,47.83,1166.0,1131.0
8573344.0,47.83,1166.0,1131.0
8575744.0,47.83,1166.0,1131.0
8578104.0,47.83,1166.0,1131.0
8580512.0,47.83,1166.0,1131.0
8582864.0,47.83,1166.0,1131.0
8585272.0,47.83,1166.0,1131.0
8587624.0,47.83,1166.0,1131.0
8590024.0,47.83,1166.0,1131.0
8592392.0,47.83,1166.0,1131.0
8594792.0,47.83,1166.0,1131.0
8597144.0,47.83,1166.0,1131.0
8599544.0,47.83,1166.0,1131.0
8602096.0,48.1,1166.0,1148.0
8604304.0,48.1,1166.0,1148.0
8606664.0,48.1,1166.0,1148.0
8609064.0,48.1,1166.0,1148.0
8611424.0,48.1,1166.0,1148.0
8613824.0,48.1,1166.0,1148.0
8616184.0,48.1,1166.0,1148.0
8618584.0,48.1,1166.0,1148.0
8620944.0,48.1,1166.0,1148.0
8623344.0,48.1,1166.0,1148.0
8625704.0,48.1,1166.0,1148.0
8628104.0,48.1,1166.0,1148.0
8630464.0,48.1,1166.0,1148.0
8632864.0,48.1,1166.0,1148.0
8635224.0,48.1,1166.0,1148.0
8637624.0,48.1,1166.0,1148.0
8639984.0,48.1,1166.0,1148.0
8642384.0,48.1,1166.0,1148.0
8644744.0,48.1,1166.0,1148.0
8647144.0,48.1,1166.0,1148.0
8649504.0,48.1,1166.0,1148.0
8651904.0,48.1,1166.0,1148.0
8654364.0,48.1,1166.0,1131.0
8656664.0,48.1,1166.0,1131.0
8659024.0,48.1,1166.0,1131.0
8661424.0,48.1,1166.0,1131.0
8663784.0,48.1,1166.0,1131.0
8666184.0,48.1,1166.0,1131.0
8668544.0,48.1,1166.0,1131.0
8670944.0,48.1,1166.0,1131.0
8673312.0,48.1,1166.0,1131.0
8675704.0,48.1,1166.0,1131.0
8678072.0,48.1,1166.0,1131.0
8680472.0,48.1,1166.0,1131.0
8682824.0,48.1,1166.0,1131.0
8685224.0,48.1,1166.0,1131.0
8687584.0,48.1,1166.0,1131.0
8689984.0,48.1,1166.0,1131.0
8692352.0,48.1,1166.0,1131.0
8694744.0,48.1,1166.0,1131.0
8697104.0,48.1,1166.0,1131.0
8699504.0,48.1,1166.0,1131.0
8701864.0,48.1,1166.0,1131.0
8704264.0,48.1,1166.0,1131.0
8706836.0,48.26,1166.0,1165.0
8709024.0,48.26,1166.0,1165.0
8711384.0,48.26,1166.0,1165.0
8713784.0,48.26,1166.0,1165.0
8716144.0,48.26,1166.0,1165.0
8718552.0,48.26,1166.0,1165.0
8720904.0,48.26,1166.0,1165.0
8723304.0,48.26,1166.0,1165.0
8725664.0,48.26,1166.0,1165.0
8728064.0,48.26,1166.0,1165.0
8730424.0,48.26,1166.0,1165.0
8732832.0,48.26,1166.0,1165.0
8735184.0,48.26,1166.0,1165.0
8737584.0,48.26,1166.0,1165.0
8739944.0,48.26,1166.0,1165.0
8742344.0,48.26,1166.0,1165.0
8744704.0,48.26,1166.0,1165.0
8747104.0,48.26,1166.0,1165.0
8749464.0,48.26,1166.0,1165.0
8751864.0,48.26,1166.0,1165.0
8754224.0,48.26,1166.0,1165.0
8756624.0,48.26,1166.0,1165.0
8759080.0,48.26,1166.0,1182.0
8761392.0,48.26,1166.0,1182.0
8763744.0,48.26,1166.0,1182.0
8766144.0,48.26,1166.0,1182.0
8768504.0,48.26,1166.0,1182.0
8770904.0,48.26,1166.0,1182.0
8773272.0,48.26,1166.0,1182.0
8775664.0,48.26,1166.0,1182.0
8778024.0,48.26,1166.0,1182.0
8780424.0,48.26,1166.0,1182.0
8782784.0,48.26,1166.0,1182.0
8785184.0,48.26,1166.0,1182.0
8787544.0,48.26,1166.0,1182.0
8789944.0,48.26,1166.0,1182.0
8792304.0,48.26,1166.0,1182.0
8794704.0,48.26,1166.0,1182.0
8797064.0,48.26,1166.0,1182.0
8799464.0,48.26,1166.0,1182.0
8801824.0,48.26,1166.0,1182.0
8804224.0,48.26,1166.0,1182.0
8806584.0,48.26,1166.0,1182.0
8808984.0,48.26,1166.0,1182.0
8811548.0,48.07,1166.0,1165.0
8813744.0,48.07,1166.0,1165.0
8816104.0,48.07,1166.0,1165.0
8818504.0,48.07,1166.0,1165.0
8820864.0,48.07,1166.0,1165.0
8823264.0,48.07,1166.0,1165.0
8825624.0,48.07,1166.0,1165.0
8828028.0,48.07,1166.0,1165.0
8830384.0,48.07,1166.0,1165.0
8832784.0,48.07,1166.0,1165.0
8835144.0,48.07,1166.0,1165.0
8837544.0,48.07,1166.0,1165.0
8839904.0,48.07,1166.0,1165.0
8842312.0,48.07,1166.0,1165.0
8844664.0,48.07,1166.0,1165.0
8847064.0,48.07,1166.0,1165.0
8849432.0,48.07,1166.0,1165.0
8851824.0,48.07,1166.0,1165.0
8854184.0,48.07,1166.0,1165.0
8856600.0,48.07,1166.0,1165.0
8858944.0,48.07,1166.0,1165.0
8861344.0,48.07,1166.0,1165.0
8863808.0,48.07,1166.0,1114.0
8866104.0,48.07,1166.0,1114.0
8868464.0,48.07,1166.0,1114.0
8870864.0,48.07,1166.0,1114.0
8873224.0,48.07,1166.0,1114.0
8875624.0,48.07,1166.0,1114.0
8877984.0,48.07,1166.0,1114.0
8880384.0,48.07,1166.0,1114.0
8882744.0,48.07,1166.0,1114.0
8885152.0,48.07,1166.0,1114.0
8887504.0,48.07,1166.0,1114.0
8889904.0,48.07,1166.0,1114.0
8892264.0,48.07,1166.0,1114.0
8894664.0,48.07,1166.0,1114.0
8897024.0,48.07,1166.0,1114.0
8899424.0,48.07,1166.0,1114.0
8901784.0,48.07,1166.0,1114.0
8904184.0,48.07,1166.0,1114.0
8906544.0,48.07,1166.0,1114.0
8908944.0,48.07,1166.0,1114.0
8911304.0,48.07,1166.0,1114.0
8913712.0,48.07,1166.0,1114.0
8916264.0,48.46,1166.0,1200.0
8918464.0,48.46,1166.0,1200.0
8920824.0,48.46,1166.0,1200.0
8923224.0,48.46,1166.0,1200.0
8925584.0,48.46,1166.0,1200.0
8927992.0,48.46,1166.0,1200.0
8930344.0,48.46,1166.0,1200.0
8932744.0,48.46,1166.0,1200.0
8935104.0,48.46,1166.0,1200.0
8937512.0,48.46,1166.0,1200.0
8939864.0,48.46,1166.0,1200.0
8942272.0,48.46,1166.0,1200.0
8944624.0,48.46,1166.0,1200.0
8947024.0,48.46,1166.0,1200.0
8949384.0,48.46,1166.0,1200.0
8951784.0,48.46,1166.0,1200.0
8954144.0,48.46,1166.0,1200.0
8956552.0,48.46,1166.0,1200.0
8958904.0,48.46,1166.0,1200.0
8961304.0,48.46,1166.0,1200.0
8963664.0,48.46,1166.0,1200.0
8966064.0,48.46,1166.0,1200.0
8968520.0,48.46,1166.0,1165.0
8970832.0,48.46,1166.0,1165.0
8973184.0,48.46,1166.0,1165.0
8975584.0,48.46,1166.0,1165.0
8977944.0,48.46,1166.0,1165.0
8980344.0,48.46,1166.0,1165.0
8982704.0,48.46,1166.0,1165.0
8985104.0,48.46,1166.0,1165.0
8987464.0,48.46,1166.0,1165.0
8989864.0,48.46,1166.0,1165.0
8992224.0,48.46,1166.0,1165.0
8994624.0,48.46,1166.0,1165.0
8996984.0,48.46,1166.0,1165.0
8999384.0,48.46,1166.0,1165.0
9001744.0,48.46,1166.0,1165.0
9004144.0,48.46,1166.0,1165.0
9006504.0,48.46,1166.0,1165.0
9008904.0,48.46,1166.0,1165.0
9011264.0,48.46,1166.0,1165.0
9013664.0,48.46,1166.0,1165.0
9016032.0,48.46,1166.0,1165.0
9018424.0,48.46,1166.0,1165.0
9020984.0,48.35,1166.0,1165.0
9023184.0,48.35,1166.0,1165.0
9025552.0,48.35,1166.0,1165.0
9027944.0,48.35,1166.0,1165.0
9030304.0,48.35,1166.0,1165.0
9032712.0,48.35,1166.0,1165.0
9035064.0,48.35,1166.0,1165.0
9037464.0,48.35,1166.0,1165.0
9039824.0,48.35,1166.0,1165.0
9042224.0,48.35,1166.0,1165.0
9044584.0,48.35,1166.0,1165.0
9046992.0,48.35,1166.0,1165.0
9049344.0,48.35,1166.0,1165.0
9051744.0,48.35,1166.0,1165.0
9054104.0,48.35,1166.0,1165.0
9056504.0,48.35,1166.0,1165.0
9058864.0,48.35,1166.0,1165.0
9061264.0,48.35,1166.0,1165.0
9063624.0,48.35,1166.0,1165.0
9066024.0,48.35,1166.0,1165.0
9068384.0,48.35,1166.0,1165.0
9070784.0,48.35,1166.0,1165.0
9073240.0,48.35,1166.0,1114.0
9075544.0,48.35,1166.0,1114.0
9077904.0,48.35,1166.0,1114.0
9080304.0,48.35,1166.0,1114.0
9082664.0,48.35,1166.0,1114.0
9085064.0,48.35,1166.0,1114.0
9087424.0,48.35,1166.0,1114.0
9089824.0,48.35,1166.0,1114.0
9092184.0,48.35,1166.0,1114.0
9094592.0,48.35,1166.0,1114.0
9096944.0,48.35,1166.0,1114.0
9099344.0,48.35,1166.0,1114.0
9101704.0,48.35,1166.0,1114.0
9104104.0,48.35,1166.0,1114.0
9106468.0,48.35,1166.0,1114.0
9108872.0,48.35,1166.0,1114.0
9111224.0,48.35,1166.0,1114.0
9113632.0,48.35,1166.0,1114.0
9115984.0,48.35,1166.0,1114.0
9118384.0,48.35,1166.0,1114.0
9120744.0,48.35,1166.0,1114.0
9123148.0,48.35,1166.0,1114.0
9125708.0,48.71,1166.0,1080.0
9127904.0,48.71,1166.0,1080.0
9130264.0,48.71,1166.0,1080.0
9132664.0,48.71,1166.0,1080.0
9135024.0,48.71,1166.0,1080.0
9137424.0,48.71,1166.0,1080.0
9139788.0,48.71,1166.0,1080.0
9142184.0,48.71,1166.0,1080.0
9144544.0,48.71,1166.0,1080.0
9146944.0,48.71,1166.0,1080.0
9149304.0,48.71,1166.0,1080.0
9151704.0,48.71,1166.0,1080.0
9154064.0,48.71,1166.0,1080.0
9156472.0,48.71,1166.0,1080.0
9158824.0,48.71,1166.0,1080.0
9161224.0,48.71,1166.0,1080.0
9163584.0,48.71,1166.0,1080.0
9165984.0,48.71,1166.0,1080.0
9168344.0,48.71,1166.0,1080.0
9170744.0,48.71,1166.0,1080.0
9173104.0,48.71,1166.0,1080.0
9175504.0,48.71,1166.0,1080.0
9177960.0,48.71,1166.0,1097.0
9180264.0,48.71,1166.0,1097.0
9182624.0,48.71,1166.0,1097.0
9185024.0,48.71,1166.0,1097.0
9187392.0,48.71,1166.0,1097.0
9189784.0,48.71,1166.0,1097.0
9192144.0,48.71,1166.0,1097.0
9194552.0,48.71,1166.0,1097.0
9196904.0,48.71,1166.0,1097.0
9199304.0,48.71,1166.0,1097.0
9201672.0,48.71,1166.0,1097.0
9204072.0,48.71,1166.0,1097.0
9206424.0,48.71,1166.0,1097.0
9208824.0,48.71,1166.0,1097.0
9211184.0,48.71,1166.0,1097.0
9213584.0,48.71,1166.0,1097.0
9215944.0,48.71,1166.0,1097.0
9218344.0,48.71,1166.0,1097.0
9220704.0,48.71,1166.0,1097.0
9223104.0,48.71,1166.0,1097.0
9225464.0,48.71,1166.0,1097.0
9227864.0,48.71,1166.0,1097.0
9230424.0,49.06,1166.0,1148.0
9232624.0,49.06,1166.0,1148.0
9234992.0,49.06,1166.0,1148.0
9237384.0,49.06,1166.0,1148.0
9239744.0,49.06,1166.0,1148.0
9242144.0,49.06,1166.0,1148.0
9244504.0,49.06,1166.0,1148.0
9246904.0,49.06,1166.0,1148.0
9249264.0,49.06,1166.0,1148.0
9251672.0,49.06,1166.0,1148.0
9254024.0,49.06,1166.0,1148.0
9256424.0,49.06,1166.0,1148.0
9258784.0,49.06,1166.0,1148.0
9261184.0,49.06,1166.0,1148.0
9263544.0,49.06,1166.0,1148.0
9265944.0,49.06,1166.0,1148.0
9268312.0,49.06,1166.0,1148.0
9270704.0,49.06,1166.0,1148.0
9273064.0,49.06,1166.0,1148.0
9275464.0,49.06,1166.0,1148.0
9277824.0,49.06,1166.0,1148.0
9280224.0,49.06,1166.0,1148.0
9282688.0,49.06,1166.0,1234.0
9284992.0,49.06,1166.0,1234.0
9287344.0,49.06,1166.0,1234.0
9289752.0,49.06,1166.0,1234.0
9292104.0,49.06,1166.0,1234.0
9294504.0,49.06,1166.0,1234.0
9296864.0,49.06,1166.0,1234.0
9299264.0,49.06,1166.0,1234.0
9301624.0,49.06,1166.0,1234.0
9304024.0,49.06,1166.0,1234.0
9306384.0,49.06,1166.0,1234.0
9308784.0,49.06,1166.0,1234.0
9311144.0,49.06,1166.0,1234.0
9313544.0,49.06,1166.0,1234.0
9315904.0,49.06,1166.0,1234.0
9318304.0,49.06,1166.0,1234.0
9320664.0,49.06,1166.0,1234.0
9323064.0,49.06,1166.0,1234.0
9325424.0,49.06,1166.0,1234.0
9327824.0,49.06,1166.0,1234.0
9330184.0,49.06,1166.0,1234.0
9332584.0,49.06,1166.0,1234.0
9335136.0,48.44,1166.0,1217.0
9337344.0,48.44,1166.0,1217.0
9339712.0,48.44,1166.0,1217.0
9342104.0,48.44,1166.0,1217.0
9344464.0,48.44,1166.0,1217.0
9346864.0,48.44,1166.0,1217.0
9349224.0,48.44,1166.0,1217.0
9351624.0,48.44,1166.0,1217.0
9353984.0,48.44,1166.0,1217.0
9356384.0,48.44,1166.0,1217.0
9358752.0,48.44,1166.0,1217.0
9361144.0,48.44,1166.0,1217.0
9363504.0,48.44,1166.0,1217.0
9365904.0,48.44,1166.0,1217.0
9368264.0,48.44,1166.0,1217.0
9370672.0,48.44,1166.0,1217.0
9373024.0,48.44,1166.0,1217.0
9375424.0,48.44,1166.0,1217.0
9377800.0,48.44,1166.0,1217.0
9380184.0,48.44,1166.0,1217.0
9382544.0,48.44,1166.0,1217.0
9384944.0,48.44,1166.0,1217.0
9387400.0,48.44,1166.0,1182.0
9389704.0,48.44,1166.0,1182.0
9392064.0,48.44,1166.0,1182.0
9394464.0,48.44,1166.0,1182.0
9396824.0,48.44,1166.0,1182.0
9399224.0,48.44,1166.0,1182.0
9401584.0,48.44,1166.0,1182.0
9403984.0,48.44,1166.0,1182.0
9406344.0,48.44,1166.0,1182.0
9408744.0,48.44,1166.0,1182.0
9411104.0,48.44,1166.0,1182.0
9413504.0,48.44,1166.0,1182.0
9415864.0,48.44,1166.0,1182.0
9418264.0,48.44,1166.0,1182.0
9420624.0,48.44,1166.0,1182.0
9423024.0,48.44,1166.0,1182.0
9425384.0,48.44,1166.0,1182.0
9427784.0,48.44,1166.0,1182.0
9430144.0,48.44,1166.0,1182.0
9432544.0,48.44,1166.0,1182.0
9434904.0,48.44,1166.0,1182.0
9437304.0,48.44,1166.0,1182.0
9439860.0,48.48,1166.0,1148.0
9442064.0,48.48,1166.0,1148.0
9444424.0,48.48,1166.0,1148.0
9446824.0,48.48,1166.0,1148.0
9449184.0,48.48,1166.0,1148.0
9451592.0,48.48,1166.0,1148.0
9453944.0,48.48,1166.0,1148.0
9456344.0,48.48,1166.0,1148.0
9458712.0,48.48,1166.0,1148.0
9461104.0,48.48,1166.0,1148.0
9463464.0,48.48,1166.0,1148.0
9465872.0,48.48,1166.0,1148.0
9468224.0,48.48,1166.0,1148.0
9470632.0,48.48,1166.0,1148.0
9472984.0,48.48,1166.0,1148.0
9475384.0,48.48,1166.0,1148.0
9477744.0,48.48,1166.0,1148.0
9480144.0,48.48,1166.0,1148.0
9482504.0,48.48,1166.0,1148.0
9484904.0,48.48,1166.0,1148.0
9487264.0,48.48,1166.0,1148.0
9489672.0,48.48,1166.0,1148.0
9492120.0,48.48,1166.0,1131.0
9494424.0,48.48,1166.0,1131.0
9496784.0,48.48,1166.0,1131.0
9499184.0,48.48,1166.0,1131.0
9501544.0,48.48,1166.0,1131.0
9503944.0,48.48,1166.0,1131.0
9506304.0,48.48,1166.0,1131.0
9508704.0,48.48,1166.0,1131.0
9511064.0,48.48,1166.0,1131.0
9513464.0,48.48,1166.0,1131.0
9515824.0,48.48,1166.0,1131.0
9518224.0,48.48,1166.0,1131.0
9520584.0,48.48,1166.0,1131.0
9522984.0,48.48,1166.0,1131.0
9525352.0,48.48,1166.0,1131.0
9527744.0,48.48,1166.0,1131.0
9530104.0,48.48,1166.0,1131.0
9532504.0,48.48,1166.0,1131.0
9534864.0,48.48,1166.0,1131.0
9537264.0,48.48,1166.0,1131.0
9539624.0,48.48,1166.0,1131.0
9542024.0,48.48,1166.0,1131.0
9544584.0,48.76,1166.0,1131.0
9546792.0,48.76,1166.0,1131.0
9549144.0,48.76,1166.0,1131.0
9551544.0,48.76,1166.0,1131.0
9553904.0,48.76,1166.0,1131.0
9556304.0,48.76,1166.0,1131.0
9558664.0,48.76,1166.0,1131.0
9561064.0,48.76,1166.0,1131.0
9563424.0,48.76,1166.0,1131.0
9565824.0,48.76,1166.0,1131.0
9568184.0,48.76,1166.0,1131.0
9570584.0,48.76,1166.0,1131.0
9572944.0,48.76,1166.0,1131.0
9575344.0,48.76,1166.0,1131.0
9577704.0,48.76,1166.0,1131.0
9580108.0,48.76,1166.0,1131.0
9582464.0,48.76,1166.0,1131.0
9584864.0,48.76,1166.0,1131.0
9587224.0,48.76,1166.0,1131.0
9589624.0,48.76,1166.0,1131.0
9591984.0,48.76,1166.0,1131.0
9594384.0,48.76,1166.0,1131.0
9596840.0,48.76,1166.0,1182.0
9599152.0,48.76,1166.0,1182.0
9601504.0,48.76,1166.0,1182.0
9603904.0,48.76,1166.0,1182.0
9606264.0,48.76,1166.0,1182.0
9608664.0,48.76,1166.0,1182.0
9611024.0,48.76,1166.0,1182.0
9613424.0,48.76,1166.0,1182.0
9615784.0,48.76,1166.0,1182.0
9618184.0,48.76,1166.0,1182.0
9620544.0,48.76,1166.0,1182.0
9622944.0,48.76,1166.0,1182.0
9625304.0,48.76,1166.0,1182.0
9627704.0,48.76,1166.0,1182.0
9630064.0,48.76,1166.0,1182.0
9632464.0,48.76,1166.0,1182.0
9634840.0,48.76,1166.0,1182.0
9637224.0,48.76,1166.0,1182.0
9639584.0,48.76,1166.0,1182.0
9641992.0,48.76,1166.0,1182.0
9644344.0,48.76,1166.0,1182.0
9646744.0,48.76,1166.0,1182.0
9649308.0,48.57,1166.0,1182.0
9651504.0,48.57,1166.0,1182.0
9653872.0,48.57,1166.0,1182.0
9656264.0,48.57,1166.0,1182.0
9658624.0,48.57,1166.0,1182.0
9661024.0,48.57,1166.0,1182.0
9663384.0,48.57,1166.0,1182.0
9665784.0,48.57,1166.0,1182.0
9668144.0,48.57,1166.0,1182.0
9670544.0,48.57,1166.0,1182.0
9672904.0,48.57,1166.0,1182.0
9675304.0,48.57,1166.0,1182.0
9677664.0,48.57,1166.0,1182.0
9680064.0,48.57,1166.0,1182.0
9682424.0,48.57,1166.0,1182.0
9684824.0,48.57,1166.0,1182.0
9687184.0,48.57,1166.0,1182.0
9689584.0,48.57,1166.0,1182.0
9691944.0,48.57,1166.0,1182.0
9694344.0,48.57,1166.0,1182.0
9696704.0,48.57,1166.0,1182.0
9699104.0,48.57,1166.0,1182.0
9701560.0,48.57,1166.0,1148.0
9703864.0,48.57,1166.0,1148.0
9706224.0,48.57,1166.0,1148.0
9708632.0,48.57,1166.0,1148.0
9710984.0,48.57,1166.0,1148.0
9713384.0,48.57,1166.0,1148.0
9715748.0,48.57,1166.0,1148.0
9718144.0,48.57,1166.0,1148.0
9720504.0,48.57,1166.0,1148.0
9722912.0,48.57,1166.0,1148.0
9725264.0,48.57,1166.0,1148.0
9727664.0,48.57,1166.0,1148.0
9730024.0,48.57,1166.0,1148.0
9732424.0,48.57,1166.0,1148.0
9734784.0,48.57,1166.0,1148.0
9737184.0,48.57,1166.0,1148.0
9739544.0,48.57,1166.0,1148.0
9741944.0,48.57,1166.0,1148.0
9744312.0,48.57,1166.0,1148.0
9746704.0,48.57,1166.0,1148.0
9749064.0,48.57,1166.0,1148.0
9751464.0,48.57,1166.0,1148.0
9754020.0,48.73,1166.0,1131.0
9756224.0,48.73,1166.0,1131.0
9758584.0,48.73,1166.0,1131.0
9760984.0,48.73,1166.0,1131.0
9763352.0,48.73,1166.0,1131.0
9765744.0,48.73,1166.0,1131.0
9768104.0,48.73,1166.0,1131.0
9770504.0,48.73,1166.0,1131.0
9772864.0,48.73,1166.0,1131.0
9775264.0,48.73,1166.0,1131.0
9777624.0,48.73,1166.0,1131.0
9780024.0,48.73,1166.0,1131.0
9782384.0,48.73,1166.0,1131.0
9784784.0,48.73,1166.0,1131.0
9787144.0,48.73,1166.0,1131.0
9789544.0,48.73,1166.0,1131.0
9791904.0,48.73,1166.0,1131.0
9794304.0,48.73,1166.0,1131.0
9796664.0,48.73,1166.0,1131.0
9799064.0,48.73,1166.0,1131.0
9801424.0,48.73,1166.0,1131.0
9803832.0,48.73,1166.0,1131.0
9806280.0,48.73,1166.0,1148.0
9808584.0,48.73,1166.0,1148.0
9810952.0,48.73,1166.0,1148.0
9813344.0,48.73,1166.0,1148.0
9815704.0,48.73,1166.0,1148.0
9818104.0,48.73,1166.0,1148.0
